,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
782,391.0,1787652.0,1168748.0,121135104.0,1827792.0,2147483648.0,261.516
783,391.5,1782056.0,1168748.0,121204736.0,1827792.0,2147483648.0,261.516
784,392.0,1785964.0,1168748.0,121147392.0,1827744.0,2147483648.0,261.516
785,392.5,1788880.0,1168748.0,121118720.0,1827744.0,2147483648.0,261.516
786,393.0,1784092.0,1168748.0,121368576.0,1827808.0,2147483648.0,261.516
787,393.5,1783520.0,1168748.0,121040896.0,1827808.0,2147483648.0,261.516
788,394.0,1789316.0,1168748.0,121081856.0,1827884.0,2147483648.0,261.516
789,394.5,1787880.0,1168748.0,121065472.0,1827884.0,2147483648.0,261.516
790,395.0,1781944.0,1168748.0,121053184.0,1828124.0,2147483648.0,261.516
791,395.5,1780948.0,1168748.0,121053184.0,1828124.0,2147483648.0,261.516
792,396.0,1784268.0,1168748.0,121044992.0,1827872.0,2147483648.0,261.516
793,396.5,1786940.0,1168748.0,121032704.0,1827872.0,2147483648.0,261.516
794,397.0,1785960.0,1168748.0,121143296.0,1827620.0,2147483648.0,261.516
795,397.5,1787156.0,1168748.0,121253888.0,1827620.0,2147483648.0,261.516
796,398.0,1785676.0,1168748.0,121348096.0,1827668.0,2147483648.0,261.516
797,398.5,1782564.0,1168748.0,121348096.0,1827668.0,2147483648.0,261.516
798,399.0,1780860.0,1168748.0,121327616.0,1827476.0,2147483648.0,261.516
799,399.5,1783340.0,1168748.0,121311232.0,1827476.0,2147483648.0,261.516
800,400.0,1784756.0,1168748.0,121303040.0,1827776.0,2147483648.0,261.516
801,400.5,1782648.0,1168748.0,121298944.0,1827776.0,2147483648.0,261.516
802,401.0,1784456.0,1168748.0,121298944.0,1827760.0,2147483648.0,261.516
803,401.5,1782680.0,1168748.0,121102336.0,1827760.0,2147483648.0,261.516
804,402.0,1784848.0,1168748.0,121094144.0,1827492.0,2147483648.0,261.516
805,402.5,1782680.0,1168748.0,121090048.0,1827492.0,2147483648.0,261.516
806,403.0,1784128.0,1168748.0,121200640.0,1827948.0,2147483648.0,261.516
807,403.5,1786876.0,1168748.0,121208832.0,1827948.0,2147483648.0,261.516
808,404.0,1785120.0,1168748.0,121135104.0,1827728.0,2147483648.0,261.516
809,404.5,1788020.0,1168748.0,121131008.0,1827728.0,2147483648.0,261.516
810,405.0,1781852.0,1168748.0,121131008.0,1828108.0,2147483648.0,215.796
811,405.5,1784788.0,1168748.0,121131008.0,1828108.0,2147483648.0,215.796
812,406.0,1782744.0,1168748.0,121131008.0,1827776.0,2147483648.0,215.796
813,406.5,1785028.0,1168748.0,121131008.0,1827776.0,2147483648.0,215.796
814,407.0,1782572.0,1168748.0,121131008.0,1827836.0,2147483648.0,215.796
815,407.5,1785508.0,1168748.0,121118720.0,1827836.0,2147483648.0,215.796
816,408.0,1786708.0,1168748.0,121364480.0,1827756.0,2147483648.0,215.796
817,408.5,1784828.0,1168748.0,121470976.0,1827756.0,2147483648.0,215.796
818,409.0,1787672.0,1168748.0,121466880.0,1828372.0,2147483648.0,215.796
819,409.5,1786468.0,1168748.0,121401344.0,1828372.0,2147483648.0,215.796
820,410.0,1784192.0,1168748.0,121331712.0,1827944.0,2147483648.0,215.796
821,410.5,1783208.0,1168748.0,121307136.0,1827944.0,2147483648.0,215.796
822,411.0,1789640.0,1168748.0,121417728.0,1828164.0,2147483648.0,215.796
823,411.5,1777996.0,1168748.0,121425920.0,1828164.0,2147483648.0,215.796
824,412.0,1777988.0,1168748.0,121245696.0,1827900.0,2147483648.0,215.796
825,412.5,1777988.0,1168748.0,121245696.0,1827900.0,2147483648.0,215.796
826,413.0,1777736.0,1168748.0,121118720.0,1827660.0,2147483648.0,215.796
827,413.5,1777708.0,1168748.0,121344000.0,1827660.0,2147483648.0,215.796
828,414.0,1777608.0,1168748.0,121278464.0,1827788.0,2147483648.0,215.796
829,414.5,1777608.0,1168748.0,121217024.0,1827788.0,2147483648.0,215.796
830,415.0,1777392.0,1168748.0,121151488.0,1827696.0,2147483648.0,215.796
831,415.5,1777392.0,1168748.0,121151488.0,1827696.0,2147483648.0,215.796
832,416.0,1777392.0,1168748.0,121139200.0,1827612.0,2147483648.0,215.796
833,416.5,1777392.0,1168748.0,121126912.0,1827612.0,2147483648.0,215.796
834,417.0,1777636.0,1168748.0,121085952.0,1828212.0,2147483648.0,215.796
835,417.5,1777636.0,1168748.0,121081856.0,1828212.0,2147483648.0,215.796
836,418.0,1777636.0,1168748.0,121081856.0,1828052.0,2147483648.0,215.796
837,418.5,1777636.0,1168748.0,121081856.0,1828052.0,2147483648.0,215.796
838,419.0,1777380.0,1168748.0,121081856.0,1828052.0,2147483648.0,215.796
839,419.5,1777380.0,1168748.0,121081856.0,1828052.0,2147483648.0,215.796
840,420.0,1777128.0,1168748.0,121081856.0,1828052.0,2147483648.0,215.796
841,420.5,1777128.0,1168748.0,121081856.0,1828052.0,2147483648.0,215.796
842,421.0,1777128.0,1168748.0,120946688.0,1828020.0,2147483648.0,215.796
843,421.5,1777128.0,1168748.0,120946688.0,1828020.0,2147483648.0,215.796
844,422.0,1777120.0,1168748.0,120946688.0,1827832.0,2147483648.0,215.796
845,422.5,1777120.0,1168748.0,120946688.0,1827832.0,2147483648.0,215.796
846,423.0,1777120.0,1168748.0,120946688.0,1828196.0,2147483648.0,215.796
847,423.5,1777120.0,1168748.0,120946688.0,1828196.0,2147483648.0,215.796
848,424.0,1776868.0,1168748.0,120946688.0,1828036.0,2147483648.0,215.796
849,424.5,1776868.0,1168748.0,120946688.0,1828036.0,2147483648.0,215.796
850,425.0,1776616.0,1168748.0,120946688.0,1828052.0,2147483648.0,215.796
851,425.5,1776616.0,1168748.0,121077760.0,1828052.0,2147483648.0,215.796
852,426.0,1776616.0,1168748.0,121077760.0,1827956.0,2147483648.0,215.796
853,426.5,1776616.0,1168748.0,121171968.0,1827956.0,2147483648.0,215.796
854,427.0,1776604.0,1168748.0,121094144.0,1828204.0,2147483648.0,215.796
855,427.5,1776352.0,1168748.0,121053184.0,1828204.0,2147483648.0,215.796
856,428.0,1776100.0,1168748.0,121098240.0,1828012.0,2147483648.0,215.796
857,428.5,1776100.0,1168748.0,121049088.0,1828012.0,2147483648.0,215.796
858,429.0,1775576.0,1168748.0,120999936.0,1828232.0,2147483648.0,215.796
859,429.5,1775576.0,1168748.0,120975360.0,1828232.0,2147483648.0,215.796
860,430.0,1775324.0,1168748.0,120963072.0,1827980.0,2147483648.0,215.796
861,430.5,1775324.0,1168748.0,120942592.0,1827980.0,2147483648.0,215.796
862,431.0,1775324.0,1168748.0,120922112.0,1828052.0,2147483648.0,215.796
863,431.5,1775324.0,1168748.0,120885248.0,1828052.0,2147483648.0,215.796
864,432.0,1775316.0,1168748.0,120877056.0,1828100.0,2147483648.0,215.796
865,432.5,1775316.0,1168748.0,120844288.0,1828100.0,2147483648.0,215.796
866,433.0,1785032.0,1168748.0,121110528.0,1828400.0,2147483648.0,215.796
867,433.5,1788880.0,1168748.0,121090048.0,1828400.0,2147483648.0,215.796
868,434.0,1788800.0,1168748.0,121028608.0,1821984.0,2147483648.0,215.796
869,434.5,1782560.0,1168748.0,121004032.0,1821984.0,2147483648.0,215.796
870,435.0,1780928.0,1168748.0,121106432.0,1821984.0,2147483648.0,215.796
871,435.5,1783108.0,1168748.0,121282560.0,1821984.0,2147483648.0,215.796
872,436.0,1785536.0,1168748.0,121204736.0,1821984.0,2147483648.0,215.796
873,436.5,1783408.0,1168748.0,121077760.0,1821984.0,2147483648.0,215.796
874,437.0,1782168.0,1168748.0,121192448.0,1821952.0,2147483648.0,215.796
875,437.5,1784964.0,1168748.0,121069568.0,1821952.0,2147483648.0,215.796
876,438.0,1788524.0,1168748.0,121401344.0,1822012.0,2147483648.0,215.796
877,438.5,1786528.0,1168748.0,121225216.0,1822012.0,2147483648.0,215.796
878,439.0,1784944.0,1168748.0,121061376.0,1822012.0,2147483648.0,215.796
879,439.5,1787360.0,1168748.0,121110528.0,1822012.0,2147483648.0,215.796
880,440.0,1789980.0,1168748.0,120999936.0,1822012.0,2147483648.0,215.796
881,440.5,1784184.0,1168748.0,121131008.0,1822012.0,2147483648.0,215.796
882,441.0,1790340.0,1168748.0,121118720.0,1822012.0,2147483648.0,215.796
883,441.5,1785908.0,1168748.0,121118720.0,1822012.0,2147483648.0,215.796
884,442.0,1788664.0,1168748.0,121217024.0,1822012.0,2147483648.0,215.796
885,442.5,1786588.0,1168748.0,121028608.0,1822012.0,2147483648.0,215.796
886,443.0,1781124.0,1168748.0,121225216.0,1822012.0,2147483648.0,215.796
887,443.5,1784500.0,1168748.0,121069568.0,1822012.0,2147483648.0,215.796
888,444.0,1782208.0,1168748.0,121102336.0,1822012.0,2147483648.0,215.796
889,444.5,1794136.0,1168748.0,121217024.0,1822012.0,2147483648.0,215.796
890,445.0,1795476.0,1168748.0,121348096.0,1822012.0,2147483648.0,215.796
891,445.5,1799540.0,1168748.0,121339904.0,1822012.0,2147483648.0,215.796
892,446.0,1800580.0,1168748.0,121294848.0,1822012.0,2147483648.0,215.796
893,446.5,1800988.0,1168748.0,121163776.0,1822012.0,2147483648.0,215.796
894,447.0,1802360.0,1168748.0,121159680.0,1821980.0,2147483648.0,215.796
895,447.5,1801204.0,1168748.0,121159680.0,1821980.0,2147483648.0,215.796
896,448.0,1796476.0,1168748.0,121155584.0,1821980.0,2147483648.0,215.796
897,448.5,1797488.0,1168748.0,121278464.0,1821980.0,2147483648.0,215.796
898,449.0,1796164.0,1168748.0,121270272.0,1821980.0,2147483648.0,215.796
899,449.5,1796024.0,1168748.0,121118720.0,1821980.0,2147483648.0,215.796
900,450.0,1797408.0,1168748.0,121188352.0,1821980.0,2147483648.0,238.908
901,450.5,1802508.0,1168748.0,121040896.0,1821980.0,2147483648.0,238.908
902,451.0,1801740.0,1168748.0,121016320.0,1821980.0,2147483648.0,238.908
903,451.5,1800940.0,1168748.0,120995840.0,1821980.0,2147483648.0,238.908
904,452.0,1801608.0,1168748.0,120987648.0,1821980.0,2147483648.0,238.908
905,452.5,1801172.0,1168748.0,120987648.0,1821980.0,2147483648.0,238.908
906,453.0,1800804.0,1168748.0,121118720.0,1821980.0,2147483648.0,238.908
907,453.5,1800308.0,1168748.0,121204736.0,1821980.0,2147483648.0,238.908
908,454.0,1799668.0,1168748.0,121065472.0,1822012.0,2147483648.0,238.908
909,454.5,1800128.0,1168748.0,121184256.0,1822012.0,2147483648.0,238.908
910,455.0,1800404.0,1168748.0,121176064.0,1821980.0,2147483648.0,238.908
911,455.5,1799628.0,1168748.0,121114624.0,1821980.0,2147483648.0,238.908
912,456.0,1795756.0,1168748.0,121114624.0,1821980.0,2147483648.0,238.908
913,456.5,1788044.0,1168748.0,121147392.0,1821980.0,2147483648.0,238.908
914,457.0,1788040.0,1168748.0,121147392.0,1821980.0,2147483648.0,238.908
915,457.5,1788040.0,1168748.0,121147392.0,1821980.0,2147483648.0,238.908
916,458.0,1787760.0,1168748.0,121143296.0,1821980.0,2147483648.0,238.908
917,458.5,1787760.0,1168748.0,121139200.0,1821980.0,2147483648.0,238.908
918,459.0,1787480.0,1168748.0,121139200.0,1821980.0,2147483648.0,238.908
919,459.5,1787480.0,1168748.0,121094144.0,1821980.0,2147483648.0,238.908
920,460.0,1786976.0,1168748.0,121057280.0,1821980.0,2147483648.0,238.908
921,460.5,1786976.0,1168748.0,121155584.0,1821980.0,2147483648.0,238.908
922,461.0,1786720.0,1168748.0,121122816.0,1821980.0,2147483648.0,238.908
923,461.5,1786468.0,1168748.0,121122816.0,1821980.0,2147483648.0,238.908
924,462.0,1786460.0,1168748.0,121102336.0,1821980.0,2147483648.0,238.908
925,462.5,1786460.0,1168748.0,121081856.0,1821980.0,2147483648.0,238.908
926,463.0,1786256.0,1168748.0,121073664.0,1821980.0,2147483648.0,238.908
927,463.5,1786256.0,1168748.0,121073664.0,1821980.0,2147483648.0,238.908
928,464.0,1786000.0,1168748.0,121073664.0,1821948.0,2147483648.0,238.908
929,464.5,1785744.0,1168748.0,121073664.0,1821948.0,2147483648.0,238.908
930,465.0,1785744.0,1168748.0,121069568.0,1821948.0,2147483648.0,238.908
931,465.5,1785744.0,1168748.0,121032704.0,1821948.0,2147483648.0,238.908
932,466.0,1785744.0,1168748.0,120995840.0,1821948.0,2147483648.0,238.908
933,466.5,1785744.0,1168748.0,120967168.0,1821948.0,2147483648.0,238.908
934,467.0,1785740.0,1168748.0,120967168.0,1821948.0,2147483648.0,238.908
935,467.5,1785468.0,1168748.0,120967168.0,1821948.0,2147483648.0,238.908
936,468.0,1785468.0,1168748.0,120950784.0,1821948.0,2147483648.0,238.908
937,468.5,1785468.0,1168748.0,120950784.0,1821948.0,2147483648.0,238.908
938,469.0,1785468.0,1168748.0,121061376.0,1822012.0,2147483648.0,238.908
939,469.5,1785468.0,1168748.0,121061376.0,1822012.0,2147483648.0,238.908
940,470.0,1784704.0,1168748.0,121061376.0,1822012.0,2147483648.0,238.908
941,470.5,1784704.0,1168748.0,121057280.0,1822012.0,2147483648.0,238.908
942,471.0,1784448.0,1168748.0,121057280.0,1822012.0,2147483648.0,238.908
943,471.5,1784196.0,1168748.0,121057280.0,1822012.0,2147483648.0,238.908
944,472.0,1783924.0,1168748.0,120922112.0,1822012.0,2147483648.0,238.908
945,472.5,1783924.0,1168748.0,120922112.0,1822012.0,2147483648.0,238.908
946,473.0,1783924.0,1168748.0,120922112.0,1822012.0,2147483648.0,238.908
947,473.5,1783924.0,1168748.0,120922112.0,1822012.0,2147483648.0,238.908
948,474.0,1783924.0,1168748.0,120922112.0,1821980.0,2147483648.0,238.908
949,474.5,1783924.0,1168748.0,120922112.0,1821980.0,2147483648.0,238.908
950,475.0,1783412.0,1168748.0,120922112.0,1821980.0,2147483648.0,238.908
951,475.5,1783412.0,1168748.0,120922112.0,1821980.0,2147483648.0,238.908
952,476.0,1783156.0,1168748.0,120922112.0,1821980.0,2147483648.0,238.908
953,476.5,1783156.0,1168748.0,120922112.0,1821980.0,2147483648.0,238.908
954,477.0,1783148.0,1168748.0,120922112.0,1827772.0,2147483648.0,238.908
955,477.5,1783148.0,1168748.0,120922112.0,1827772.0,2147483648.0,238.908
956,478.0,1789472.0,1168748.0,121143296.0,1827804.0,2147483648.0,238.908
957,478.5,1792500.0,1168748.0,121217024.0,1827804.0,2147483648.0,238.908
958,479.0,1789676.0,1168748.0,121180160.0,1827820.0,2147483648.0,238.908
959,479.5,1789064.0,1168748.0,121180160.0,1827820.0,2147483648.0,238.908
960,480.0,1791332.0,1168748.0,121286656.0,1827772.0,2147483648.0,238.908
961,480.5,1790500.0,1168748.0,121266176.0,1827772.0,2147483648.0,238.908
962,481.0,1793344.0,1168748.0,121262080.0,1827740.0,2147483648.0,238.908
963,481.5,1787304.0,1168748.0,121262080.0,1827740.0,2147483648.0,238.908
964,482.0,1793956.0,1168748.0,121204736.0,1827724.0,2147483648.0,238.908
965,482.5,1793784.0,1168748.0,121184256.0,1827724.0,2147483648.0,238.908
966,483.0,1792024.0,1168748.0,121438208.0,1827600.0,2147483648.0,238.908
967,483.5,1794916.0,1168748.0,121323520.0,1827600.0,2147483648.0,238.908
968,484.0,1788696.0,1168748.0,121319424.0,1828120.0,2147483648.0,238.908
969,484.5,1791372.0,1168748.0,121294848.0,1828120.0,2147483648.0,238.908
970,485.0,1785464.0,1168748.0,121290752.0,1827804.0,2147483648.0,238.908
971,485.5,1791476.0,1168748.0,121262080.0,1827804.0,2147483648.0,238.908
972,486.0,1785948.0,1168748.0,121249792.0,1827772.0,2147483648.0,238.908
973,486.5,1785060.0,1168748.0,121221120.0,1827772.0,2147483648.0,238.908
974,487.0,1787228.0,1168748.0,121450496.0,1827736.0,2147483648.0,238.908
975,487.5,1787160.0,1168748.0,121430016.0,1827736.0,2147483648.0,238.908
976,488.0,1780072.0,1168748.0,121430016.0,1827656.0,2147483648.0,238.908
977,488.5,1784004.0,1168748.0,121425920.0,1827656.0,2147483648.0,238.908
978,489.0,1786404.0,1168748.0,121405440.0,1827436.0,2147483648.0,238.908
979,489.5,1784992.0,1168748.0,121384960.0,1827436.0,2147483648.0,238.908
980,490.0,1787584.0,1168748.0,121335808.0,1827516.0,2147483648.0,238.908
981,490.5,1790964.0,1168748.0,121413632.0,1827516.0,2147483648.0,238.908
982,491.0,1789544.0,1168748.0,121454592.0,1827548.0,2147483648.0,238.908
983,491.5,1792120.0,1168748.0,121454592.0,1827548.0,2147483648.0,238.908
984,492.0,1795016.0,1168748.0,121319424.0,1827484.0,2147483648.0,238.908
985,492.5,1794028.0,1168748.0,121303040.0,1827484.0,2147483648.0,238.908
986,493.0,1791716.0,1168748.0,121397248.0,1827612.0,2147483648.0,238.908
987,493.5,1789964.0,1168748.0,121331712.0,1827612.0,2147483648.0,238.908
988,494.0,1788724.0,1168748.0,121475072.0,1827816.0,2147483648.0,238.908
989,494.5,1787916.0,1168748.0,121356288.0,1827816.0,2147483648.0,238.908
990,495.0,1787296.0,1168748.0,121282560.0,1827492.0,2147483648.0,248.668
991,495.5,1788968.0,1168748.0,121352192.0,1827492.0,2147483648.0,248.668
992,496.0,1787220.0,1168748.0,121339904.0,1828044.0,2147483648.0,248.668
993,496.5,1789856.0,1168748.0,121327616.0,1828044.0,2147483648.0,248.668
994,497.0,1788896.0,1168748.0,121421824.0,1827708.0,2147483648.0,248.668
995,497.5,1790988.0,1168748.0,121483264.0,1827708.0,2147483648.0,248.668
996,498.0,1790424.0,1168748.0,121462784.0,1827976.0,2147483648.0,248.668
997,498.5,1789884.0,1168748.0,121450496.0,1827976.0,2147483648.0,248.668
998,499.0,1788952.0,1168748.0,121438208.0,1828024.0,2147483648.0,248.668
999,499.5,1790656.0,1168748.0,121434112.0,1828024.0,2147483648.0,248.668
1000,500.0,1794560.0,1168748.0,121421824.0,1827724.0,2147483648.0,248.668
1001,500.5,1789628.0,1168748.0,121405440.0,1827724.0,2147483648.0,248.668
1002,501.0,1792172.0,1168748.0,121393152.0,1827708.0,2147483648.0,248.668
1003,501.5,1778976.0,1168748.0,121339904.0,1827708.0,2147483648.0,248.668
1004,502.0,1778720.0,1168748.0,121294848.0,1828008.0,2147483648.0,248.668
1005,502.5,1778720.0,1168748.0,121286656.0,1828008.0,2147483648.0,248.668
1006,503.0,1778212.0,1168748.0,121257984.0,1828056.0,2147483648.0,248.668
1007,503.5,1778212.0,1168748.0,121384960.0,1828056.0,2147483648.0,248.668
1008,504.0,1778184.0,1168748.0,121376768.0,1828048.0,2147483648.0,248.668
1009,504.5,1778184.0,1168748.0,121376768.0,1828048.0,2147483648.0,248.668
1010,505.0,1778184.0,1168748.0,121319424.0,1828188.0,2147483648.0,248.668
1011,505.5,1778184.0,1168748.0,121315328.0,1828188.0,2147483648.0,248.668
1012,506.0,1778184.0,1168748.0,121278464.0,1828048.0,2147483648.0,248.668
1013,506.5,1778184.0,1168748.0,121368576.0,1828048.0,2147483648.0,248.668
1014,507.0,1778184.0,1168748.0,121356288.0,1828072.0,2147483648.0,248.668
1015,507.5,1778184.0,1168748.0,121192448.0,1828072.0,2147483648.0,248.668
1016,508.0,1778184.0,1168748.0,121192448.0,1828024.0,2147483648.0,248.668
1017,508.5,1777928.0,1168748.0,121192448.0,1828024.0,2147483648.0,248.668
1018,509.0,1777928.0,1168748.0,121192448.0,1827820.0,2147483648.0,248.668
1019,509.5,1777928.0,1168748.0,121192448.0,1827820.0,2147483648.0,248.668
1020,510.0,1777928.0,1168748.0,121323520.0,1828100.0,2147483648.0,248.668
1021,510.5,1777928.0,1168748.0,121323520.0,1828100.0,2147483648.0,248.668
1022,511.0,1777676.0,1168748.0,121307136.0,1828008.0,2147483648.0,248.668
1023,511.5,1777416.0,1168748.0,121298944.0,1828008.0,2147483648.0,248.668
1024,512.0,1777416.0,1168748.0,121249792.0,1827724.0,2147483648.0,248.668
1025,512.5,1777416.0,1168748.0,121360384.0,1827724.0,2147483648.0,248.668
1026,513.0,1777416.0,1168748.0,121319424.0,1827300.0,2147483648.0,248.668
1027,513.5,1777164.0,1168748.0,121118720.0,1827300.0,2147483648.0,248.668
1028,514.0,1776908.0,1168748.0,121077760.0,1827520.0,2147483648.0,248.668
1029,514.5,1776640.0,1168748.0,121061376.0,1827520.0,2147483648.0,248.668
1030,515.0,1776380.0,1168748.0,121024512.0,1827852.0,2147483648.0,248.668
1031,515.5,1776124.0,1168748.0,120999936.0,1827852.0,2147483648.0,248.668
1032,516.0,1776124.0,1168748.0,120999936.0,1827600.0,2147483648.0,248.668
1033,516.5,1776124.0,1168748.0,120999936.0,1827600.0,2147483648.0,248.668
1034,517.0,1775872.0,1168748.0,121106432.0,1827484.0,2147483648.0,248.668
1035,517.5,1775872.0,1168748.0,121044992.0,1827484.0,2147483648.0,248.668
1036,518.0,1775872.0,1168748.0,120983552.0,1827516.0,2147483648.0,248.668
1037,518.5,1776320.0,1168748.0,120905728.0,1827516.0,2147483648.0,248.668
1038,519.0,1776544.0,1168748.0,120905728.0,1827168.0,2147483648.0,248.668
1039,519.5,1776288.0,1168748.0,120893440.0,1827168.0,2147483648.0,248.668
1040,520.0,1776036.0,1168748.0,120893440.0,1827248.0,2147483648.0,248.668
1041,520.5,1776036.0,1168748.0,120889344.0,1827248.0,2147483648.0,248.668
1042,521.0,1775992.0,1168748.0,120885248.0,1827216.0,2147483648.0,248.668
1043,521.5,1775992.0,1168748.0,120885248.0,1827216.0,2147483648.0,248.668
1044,522.0,1775992.0,1168748.0,120885248.0,1827248.0,2147483648.0,248.668
1045,522.5,1785052.0,1168748.0,121479168.0,1827248.0,2147483648.0,248.668
1046,523.0,1787060.0,1168748.0,121425920.0,1821392.0,2147483648.0,248.668
1047,523.5,1785640.0,1168748.0,121417728.0,1821392.0,2147483648.0,248.668
1048,524.0,1778484.0,1168748.0,121417728.0,1821392.0,2147483648.0,248.668
1049,524.5,1781788.0,1168748.0,121417728.0,1821392.0,2147483648.0,248.668
1050,525.0,1774928.0,1168748.0,121417728.0,1821392.0,2147483648.0,248.668
1051,525.5,1777776.0,1168748.0,121548800.0,1821392.0,2147483648.0,248.668
1052,526.0,1776336.0,1168748.0,121548800.0,1821392.0,2147483648.0,248.668
1053,526.5,1778904.0,1168748.0,121548800.0,1821392.0,2147483648.0,248.668
1054,527.0,1777440.0,1168748.0,121548800.0,1821392.0,2147483648.0,248.668
1055,527.5,1774628.0,1168748.0,121810944.0,1821392.0,2147483648.0,248.668
1056,528.0,1777108.0,1168748.0,121810944.0,1821392.0,2147483648.0,248.668
1057,528.5,1779544.0,1168748.0,121802752.0,1821392.0,2147483648.0,248.668
1058,529.0,1777712.0,1168748.0,121802752.0,1821352.0,2147483648.0,248.668
1059,529.5,1779624.0,1168748.0,121802752.0,1821352.0,2147483648.0,248.668
1060,530.0,1782396.0,1168748.0,121761792.0,1821352.0,2147483648.0,248.668
1061,530.5,1784456.0,1168748.0,121688064.0,1821352.0,2147483648.0,248.668
1062,531.0,1782472.0,1168748.0,121548800.0,1821352.0,2147483648.0,248.668
1063,531.5,1780476.0,1168748.0,121511936.0,1821352.0,2147483648.0,248.668
1064,532.0,1783428.0,1168748.0,121487360.0,1821352.0,2147483648.0,248.668
1065,532.5,1781856.0,1168492.0,121479168.0,1821352.0,2147483648.0,248.668
1066,533.0,1784496.0,1168492.0,121475072.0,1821352.0,2147483648.0,248.668
1067,533.5,1782424.0,1168492.0,121470976.0,1821352.0,2147483648.0,248.668
1068,534.0,1781876.0,1168492.0,121446400.0,1821352.0,2147483648.0,248.668
1069,534.5,1785200.0,1168492.0,121438208.0,1821352.0,2147483648.0,248.668
1070,535.0,1783732.0,1168492.0,121417728.0,1821352.0,2147483648.0,248.668
1071,535.5,1785376.0,1168492.0,121671680.0,1821352.0,2147483648.0,248.668
1072,536.0,1783484.0,1168492.0,121470976.0,1821352.0,2147483648.0,248.668
1073,536.5,1786336.0,1168492.0,121577472.0,1821352.0,2147483648.0,248.668
1074,537.0,1785132.0,1168492.0,121675776.0,1821384.0,2147483648.0,248.668
1075,537.5,1786596.0,1168492.0,121667584.0,1821384.0,2147483648.0,248.668
1076,538.0,1783712.0,1168492.0,121622528.0,1821352.0,2147483648.0,248.668
1077,538.5,1785624.0,1168492.0,121716736.0,1821352.0,2147483648.0,248.668
1078,539.0,1787092.0,1168492.0,121622528.0,1821352.0,2147483648.0,248.668
1079,539.5,1784608.0,1168492.0,121741312.0,1821352.0,2147483648.0,248.668
1080,540.0,1787076.0,1168492.0,121741312.0,1821352.0,2147483648.0,351.768
1081,540.5,1789904.0,1168492.0,121856000.0,1821352.0,2147483648.0,351.768
1082,541.0,1783056.0,1168492.0,121847808.0,1821352.0,2147483648.0,351.768
1083,541.5,1785788.0,1168492.0,121815040.0,1821352.0,2147483648.0,351.768
1084,542.0,1784576.0,1168492.0,122019840.0,1821352.0,2147483648.0,351.768
1085,542.5,1783500.0,1168492.0,121884672.0,1821352.0,2147483648.0,351.768
1086,543.0,1785832.0,1168492.0,121847808.0,1821352.0,2147483648.0,351.768
1087,543.5,1788648.0,1168492.0,121823232.0,1821352.0,2147483648.0,351.768
1088,544.0,1782272.0,1168492.0,121692160.0,1821352.0,2147483648.0,351.768
1089,544.5,1781968.0,1168492.0,121700352.0,1821352.0,2147483648.0,351.768
1090,545.0,1780400.0,1168492.0,121704448.0,1821352.0,2147483648.0,351.768
1091,545.5,1778512.0,1168492.0,121573376.0,1821352.0,2147483648.0,351.768
1092,546.0,1769308.0,1168492.0,121667584.0,1821352.0,2147483648.0,351.768
1093,546.5,1769048.0,1168492.0,121507840.0,1821352.0,2147483648.0,351.768
1094,547.0,1768788.0,1168492.0,121323520.0,1821352.0,2147483648.0,351.768
1095,547.5,1768788.0,1168492.0,121147392.0,1821352.0,2147483648.0,351.768
1096,548.0,1768788.0,1168492.0,121049088.0,1821352.0,2147483648.0,351.768
1097,548.5,1769236.0,1168492.0,121012224.0,1821352.0,2147483648.0,351.768
1098,549.0,1768660.0,1168492.0,120991744.0,1821320.0,2147483648.0,351.768
1099,549.5,1768264.0,1168492.0,120987648.0,1821320.0,2147483648.0,351.768
1100,550.0,1768264.0,1168492.0,120983552.0,1821320.0,2147483648.0,351.768
1101,550.5,1768252.0,1168492.0,120975360.0,1821320.0,2147483648.0,351.768
1102,551.0,1767820.0,1168492.0,120975360.0,1821384.0,2147483648.0,351.768
1103,551.5,1767820.0,1168492.0,120971264.0,1821384.0,2147483648.0,351.768
1104,552.0,1767784.0,1168492.0,120967168.0,1821384.0,2147483648.0,351.768
1105,552.5,1767784.0,1168492.0,120954880.0,1821384.0,2147483648.0,351.768
1106,553.0,1767488.0,1168492.0,121053184.0,1821384.0,2147483648.0,351.768
1107,553.5,1767488.0,1168492.0,120987648.0,1821384.0,2147483648.0,351.768
1108,554.0,1767488.0,1168492.0,120946688.0,1821384.0,2147483648.0,351.768
1109,554.5,1767488.0,1168492.0,120942592.0,1821384.0,2147483648.0,351.768
1110,555.0,1767200.0,1168492.0,120991744.0,1821384.0,2147483648.0,351.768
1111,555.5,1767200.0,1168492.0,120983552.0,1821384.0,2147483648.0,351.768
1112,556.0,1767200.0,1168492.0,120979456.0,1821384.0,2147483648.0,351.768
1113,556.5,1767200.0,1168492.0,120975360.0,1821384.0,2147483648.0,351.768
1114,557.0,1767192.0,1168492.0,120942592.0,1821352.0,2147483648.0,351.768
1115,557.5,1766900.0,1168492.0,120807424.0,1821352.0,2147483648.0,351.768
1116,558.0,1766648.0,1168492.0,120803328.0,1821352.0,2147483648.0,351.768
1117,558.5,1766648.0,1168492.0,120782848.0,1821352.0,2147483648.0,351.768
1118,559.0,1765876.0,1168492.0,120827904.0,1821352.0,2147483648.0,351.768
