,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
1738,869.0,1738844.0,1136796.0,176287744.0,1847204.0,2147483648.0,224.856
1739,869.5,1738804.0,1136796.0,176181248.0,1847204.0,2147483648.0,224.856
1740,870.0,1738804.0,1136796.0,176181248.0,1847412.0,2147483648.0,224.856
1741,870.5,1738804.0,1136796.0,176181248.0,1847412.0,2147483648.0,224.856
1742,871.0,1738804.0,1136796.0,176070656.0,1847576.0,2147483648.0,224.856
1743,871.5,1738804.0,1136796.0,176197632.0,1847576.0,2147483648.0,224.856
1744,872.0,1738804.0,1136796.0,176193536.0,1848020.0,2147483648.0,224.856
1745,872.5,1738768.0,1136796.0,176185344.0,1848020.0,2147483648.0,224.856
1746,873.0,1738768.0,1136796.0,176181248.0,1847496.0,2147483648.0,224.856
1747,873.5,1738768.0,1136796.0,176177152.0,1847496.0,2147483648.0,224.856
1748,874.0,1738516.0,1136796.0,176148480.0,1847436.0,2147483648.0,224.856
1749,874.5,1738760.0,1136796.0,176144384.0,1847436.0,2147483648.0,224.856
1750,875.0,1738756.0,1136796.0,176115712.0,1847512.0,2147483648.0,224.856
1751,875.5,1738468.0,1136796.0,175980544.0,1847512.0,2147483648.0,224.856
1752,876.0,1738468.0,1136796.0,175980544.0,1847324.0,2147483648.0,224.856
1753,876.5,1738468.0,1136796.0,175955968.0,1847324.0,2147483648.0,224.856
1754,877.0,1738468.0,1136796.0,175955968.0,1847416.0,2147483648.0,224.856
1755,877.5,1738468.0,1136796.0,175820800.0,1847416.0,2147483648.0,224.856
1756,878.0,1738468.0,1136796.0,175820800.0,1847356.0,2147483648.0,224.856
1757,878.5,1738432.0,1136796.0,175808512.0,1847356.0,2147483648.0,224.856
1758,879.0,1738432.0,1136796.0,175796224.0,1847592.0,2147483648.0,224.856
1759,879.5,1738424.0,1136796.0,175788032.0,1847592.0,2147483648.0,224.856
1760,880.0,1738424.0,1136796.0,175783936.0,1847340.0,2147483648.0,224.856
1761,880.5,1746728.0,1136796.0,176365568.0,1847340.0,2147483648.0,224.856
1762,881.0,1749164.0,1136796.0,176439296.0,1847576.0,2147483648.0,224.856
1763,881.5,1749384.0,1136796.0,176553984.0,1847576.0,2147483648.0,224.856
1764,882.0,1749712.0,1136796.0,176553984.0,1847592.0,2147483648.0,224.856
1765,882.5,1749548.0,1136796.0,176553984.0,1847592.0,2147483648.0,224.856
1766,883.0,1750544.0,1136796.0,176553984.0,1847496.0,2147483648.0,224.856
1767,883.5,1750288.0,1136796.0,176472064.0,1847496.0,2147483648.0,224.856
1768,884.0,1751544.0,1136796.0,176472064.0,1847260.0,2147483648.0,224.856
1769,884.5,1749288.0,1136796.0,176472064.0,1847260.0,2147483648.0,224.856
1770,885.0,1748092.0,1136796.0,176472064.0,1847244.0,2147483648.0,224.856
1771,885.5,1748136.0,1136796.0,176746496.0,1847244.0,2147483648.0,224.856
1772,886.0,1747816.0,1136796.0,176746496.0,1847324.0,2147483648.0,224.856
1773,886.5,1746656.0,1136796.0,176742400.0,1847324.0,2147483648.0,224.856
1774,887.0,1748144.0,1136796.0,176807936.0,1847748.0,2147483648.0,224.856
1775,887.5,1747744.0,1136796.0,176660480.0,1847748.0,2147483648.0,224.856
1776,888.0,1748552.0,1136796.0,176656384.0,1847040.0,2147483648.0,224.856
1777,888.5,1747968.0,1136796.0,176656384.0,1847040.0,2147483648.0,224.856
1778,889.0,1748072.0,1136796.0,176734208.0,1847088.0,2147483648.0,224.856
1779,889.5,1747128.0,1136796.0,176549888.0,1847088.0,2147483648.0,224.856
1780,890.0,1747560.0,1136796.0,176496640.0,1847260.0,2147483648.0,224.856
1781,890.5,1748372.0,1136796.0,176852992.0,1847260.0,2147483648.0,224.856
1782,891.0,1748812.0,1136796.0,176844800.0,1847356.0,2147483648.0,224.856
1783,891.5,1749080.0,1136796.0,176844800.0,1847356.0,2147483648.0,224.856
1784,892.0,1748832.0,1136796.0,176730112.0,1847528.0,2147483648.0,224.856
1785,892.5,1746408.0,1136796.0,176730112.0,1847528.0,2147483648.0,224.856
1786,893.0,1747148.0,1136796.0,176730112.0,1847308.0,2147483648.0,224.856
1787,893.5,1747280.0,1136796.0,176730112.0,1847308.0,2147483648.0,224.856
1788,894.0,1747616.0,1136796.0,176717824.0,1847196.0,2147483648.0,224.856
1789,894.5,1748592.0,1136796.0,176693248.0,1847196.0,2147483648.0,224.856
1790,895.0,1748760.0,1136796.0,176738304.0,1847088.0,2147483648.0,224.856
1791,895.5,1748756.0,1136796.0,176705536.0,1847088.0,2147483648.0,224.856
1792,896.0,1748916.0,1136796.0,176558080.0,1847072.0,2147483648.0,224.856
1793,896.5,1748512.0,1136796.0,176558080.0,1847072.0,2147483648.0,224.856
1794,897.0,1747932.0,1136796.0,176541696.0,1847056.0,2147483648.0,224.856
1795,897.5,1749388.0,1136796.0,176541696.0,1847056.0,2147483648.0,224.856
1796,898.0,1749004.0,1136796.0,176541696.0,1847656.0,2147483648.0,224.856
1797,898.5,1749072.0,1136796.0,176541696.0,1847656.0,2147483648.0,224.856
1798,899.0,1748688.0,1136796.0,176541696.0,1847624.0,2147483648.0,224.856
1799,899.5,1749292.0,1136796.0,176533504.0,1847624.0,2147483648.0,224.856
1800,900.0,1750120.0,1136796.0,176533504.0,1847844.0,2147483648.0,224.856
1801,900.5,1749788.0,1136796.0,176533504.0,1847844.0,2147483648.0,224.856
1802,901.0,1749796.0,1136796.0,176533504.0,1847640.0,2147483648.0,224.856
1803,901.5,1746912.0,1136796.0,176517120.0,1847640.0,2147483648.0,224.856
1804,902.0,1746864.0,1136796.0,176517120.0,1847560.0,2147483648.0,224.856
1805,902.5,1748068.0,1136796.0,176517120.0,1847560.0,2147483648.0,224.856
1806,903.0,1735168.0,1136796.0,176517120.0,1847104.0,2147483648.0,224.856
1807,903.5,1735168.0,1136796.0,176644096.0,1847104.0,2147483648.0,224.856
1808,904.0,1735168.0,1136796.0,176640000.0,1847008.0,2147483648.0,224.856
1809,904.5,1735160.0,1136796.0,176640000.0,1847008.0,2147483648.0,224.856
1810,905.0,1735160.0,1136796.0,176640000.0,1846884.0,2147483648.0,224.856
1811,905.5,1735160.0,1136796.0,176640000.0,1846884.0,2147483648.0,224.856
1812,906.0,1735140.0,1136796.0,176766976.0,1846924.0,2147483648.0,224.856
1813,906.5,1735112.0,1136796.0,176766976.0,1846924.0,2147483648.0,224.856
1814,907.0,1735112.0,1136796.0,176766976.0,1847476.0,2147483648.0,224.856
1815,907.5,1735112.0,1136796.0,176766976.0,1847476.0,2147483648.0,224.856
1816,908.0,1735112.0,1136796.0,176766976.0,1847428.0,2147483648.0,224.856
1817,908.5,1735112.0,1136796.0,176766976.0,1847428.0,2147483648.0,224.856
1818,909.0,1735112.0,1136796.0,176762880.0,1847396.0,2147483648.0,224.856
1819,909.5,1735112.0,1136796.0,176762880.0,1847396.0,2147483648.0,224.856
1820,910.0,1735108.0,1136796.0,176762880.0,1847268.0,2147483648.0,224.856
1821,910.5,1735108.0,1136796.0,176762880.0,1847268.0,2147483648.0,224.856
1822,911.0,1735108.0,1136796.0,176893952.0,1847300.0,2147483648.0,224.856
1823,911.5,1735108.0,1136796.0,176893952.0,1847300.0,2147483648.0,224.856
1824,912.0,1735108.0,1136796.0,176893952.0,1843136.0,2147483648.0,224.856
1825,912.5,1735108.0,1136796.0,176758784.0,1843136.0,2147483648.0,224.856
1826,913.0,1735108.0,1136796.0,176758784.0,1841128.0,2147483648.0,224.856
1827,913.5,1735108.0,1136796.0,176738304.0,1841128.0,2147483648.0,224.856
1828,914.0,1735108.0,1136796.0,176697344.0,1841128.0,2147483648.0,224.856
1829,914.5,1734776.0,1136796.0,176652288.0,1841128.0,2147483648.0,224.856
1830,915.0,1734776.0,1136796.0,176644096.0,1841160.0,2147483648.0,224.856
1831,915.5,1734776.0,1136796.0,176615424.0,1841160.0,2147483648.0,224.856
1832,916.0,1734776.0,1136796.0,176603136.0,1841160.0,2147483648.0,224.856
1833,916.5,1734776.0,1136796.0,176578560.0,1841160.0,2147483648.0,224.856
1834,917.0,1734776.0,1136796.0,176541696.0,1841160.0,2147483648.0,224.856
1835,917.5,1734776.0,1136796.0,176529408.0,1841160.0,2147483648.0,224.856
1836,918.0,1734776.0,1136796.0,176517120.0,1841160.0,2147483648.0,224.856
1837,918.5,1734776.0,1136796.0,176513024.0,1841160.0,2147483648.0,224.856
1838,919.0,1734776.0,1136796.0,176513024.0,1841160.0,2147483648.0,224.856
1839,919.5,1734512.0,1136796.0,176504832.0,1841160.0,2147483648.0,224.856
1840,920.0,1734764.0,1136796.0,176480256.0,1841160.0,2147483648.0,224.856
1841,920.5,1734764.0,1136796.0,176467968.0,1841160.0,2147483648.0,224.856
1842,921.0,1734764.0,1136796.0,176439296.0,1841160.0,2147483648.0,224.856
1843,921.5,1734764.0,1136796.0,176566272.0,1841160.0,2147483648.0,224.856
1844,922.0,1734764.0,1136796.0,176517120.0,1841160.0,2147483648.0,224.856
1845,922.5,1734764.0,1136796.0,176476160.0,1841160.0,2147483648.0,224.856
1846,923.0,1734764.0,1136796.0,176336896.0,1841128.0,2147483648.0,224.856
1847,923.5,1734508.0,1136796.0,176427008.0,1841128.0,2147483648.0,224.856
1848,924.0,1734508.0,1136796.0,176422912.0,1841128.0,2147483648.0,224.856
1849,924.5,1734240.0,1136796.0,176422912.0,1841128.0,2147483648.0,224.856
1850,925.0,1734240.0,1136796.0,176410624.0,1841128.0,2147483648.0,224.856
1851,925.5,1741472.0,1136796.0,176599040.0,1841128.0,2147483648.0,224.856
1852,926.0,1741760.0,1136796.0,176709632.0,1841128.0,2147483648.0,224.856
1853,926.5,1743424.0,1136796.0,176828416.0,1841128.0,2147483648.0,224.856
1854,927.0,1744548.0,1136796.0,176828416.0,1841128.0,2147483648.0,224.856
1855,927.5,1745236.0,1136796.0,176701440.0,1841128.0,2147483648.0,224.856
1856,928.0,1747780.0,1136796.0,176615424.0,1841128.0,2147483648.0,224.856
1857,928.5,1747136.0,1136796.0,176611328.0,1841128.0,2147483648.0,224.856
1858,929.0,1747700.0,1136796.0,176607232.0,1841128.0,2147483648.0,224.856
1859,929.5,1748104.0,1136796.0,176607232.0,1841128.0,2147483648.0,224.856
1860,930.0,1748216.0,1136796.0,176734208.0,1841128.0,2147483648.0,224.856
1861,930.5,1745092.0,1136796.0,177008640.0,1841128.0,2147483648.0,224.856
1862,931.0,1746296.0,1136796.0,176893952.0,1841160.0,2147483648.0,224.856
1863,931.5,1746376.0,1136796.0,176750592.0,1841160.0,2147483648.0,224.856
1864,932.0,1746300.0,1136796.0,176730112.0,1841128.0,2147483648.0,224.856
1865,932.5,1746444.0,1136796.0,176812032.0,1841128.0,2147483648.0,224.856
1866,933.0,1747440.0,1136796.0,176812032.0,1841128.0,2147483648.0,224.856
1867,933.5,1747048.0,1136796.0,176807936.0,1841128.0,2147483648.0,224.856
1868,934.0,1746948.0,1136796.0,176648192.0,1841128.0,2147483648.0,224.856
1869,934.5,1746624.0,1136796.0,176689152.0,1841128.0,2147483648.0,224.856
1870,935.0,1746828.0,1136796.0,176570368.0,1841128.0,2147483648.0,224.856
1871,935.5,1747444.0,1136796.0,176775168.0,1841128.0,2147483648.0,224.856
1872,936.0,1747608.0,1136796.0,176644096.0,1841128.0,2147483648.0,224.856
1873,936.5,1747772.0,1136796.0,176644096.0,1841128.0,2147483648.0,224.856
1874,937.0,1747764.0,1136796.0,176627712.0,1841128.0,2147483648.0,224.856
1875,937.5,1747668.0,1136796.0,176586752.0,1841128.0,2147483648.0,224.856
1876,938.0,1748252.0,1136796.0,176762880.0,1841128.0,2147483648.0,224.856
1877,938.5,1746892.0,1136796.0,176746496.0,1841128.0,2147483648.0,224.856
1878,939.0,1747776.0,1136796.0,176701440.0,1841128.0,2147483648.0,224.856
1879,939.5,1747540.0,1136796.0,176943104.0,1841128.0,2147483648.0,224.856
1880,940.0,1747320.0,1136796.0,176926720.0,1841128.0,2147483648.0,224.856
1881,940.5,1748128.0,1136796.0,176971776.0,1841128.0,2147483648.0,224.856
1882,941.0,1748016.0,1136796.0,176893952.0,1841128.0,2147483648.0,224.856
1883,941.5,1747808.0,1136796.0,176984064.0,1841128.0,2147483648.0,224.856
1884,942.0,1749272.0,1136796.0,176979968.0,1841128.0,2147483648.0,224.856
1885,942.5,1749724.0,1136796.0,176873472.0,1841128.0,2147483648.0,224.856
1886,943.0,1749908.0,1136796.0,176779264.0,1841160.0,2147483648.0,224.856
1887,943.5,1749796.0,1136796.0,177098752.0,1841160.0,2147483648.0,224.856
1888,944.0,1750004.0,1136796.0,177012736.0,1841160.0,2147483648.0,224.856
1889,944.5,1750040.0,1136796.0,177168384.0,1841160.0,2147483648.0,224.856
1890,945.0,1750464.0,1136796.0,176898048.0,1841160.0,2147483648.0,224.856
1891,945.5,1749512.0,1136796.0,176881664.0,1841160.0,2147483648.0,224.856
1892,946.0,1748612.0,1136796.0,176988160.0,1841160.0,2147483648.0,224.856
1893,946.5,1749524.0,1136796.0,176955392.0,1841160.0,2147483648.0,224.856
1894,947.0,1749980.0,1136796.0,176947200.0,1841160.0,2147483648.0,224.856
1895,947.5,1736952.0,1136796.0,176685056.0,1841160.0,2147483648.0,224.856
1896,948.0,1736952.0,1136796.0,176680960.0,1841160.0,2147483648.0,331.773
1897,948.5,1736952.0,1136796.0,176680960.0,1841160.0,2147483648.0,331.773
1898,949.0,1736952.0,1136796.0,176668672.0,1841160.0,2147483648.0,331.773
1899,949.5,1736952.0,1136796.0,176668672.0,1841160.0,2147483648.0,331.773
1900,950.0,1737364.0,1136796.0,176668672.0,1841160.0,2147483648.0,331.773
1901,950.5,1737112.0,1136796.0,176660480.0,1841160.0,2147483648.0,331.773
1902,951.0,1737112.0,1136796.0,176648192.0,1841160.0,2147483648.0,331.773
1903,951.5,1737040.0,1136796.0,176640000.0,1841160.0,2147483648.0,331.773
1904,952.0,1737040.0,1136796.0,176631808.0,1841128.0,2147483648.0,331.773
1905,952.5,1737040.0,1136796.0,176619520.0,1841128.0,2147483648.0,331.773
1906,953.0,1737040.0,1136796.0,176738304.0,1841128.0,2147483648.0,331.773
1907,953.5,1737004.0,1136796.0,176705536.0,1841128.0,2147483648.0,331.773
1908,954.0,1737004.0,1136796.0,176578560.0,1848316.0,2147483648.0,331.773
1909,954.5,1736936.0,1136796.0,176537600.0,1848316.0,2147483648.0,331.773
1910,955.0,1736936.0,1136796.0,176525312.0,1847332.0,2147483648.0,331.773
1911,955.5,1736936.0,1136796.0,176504832.0,1847332.0,2147483648.0,331.773
1912,956.0,1736936.0,1136796.0,176504832.0,1847284.0,2147483648.0,331.773
1913,956.5,1736900.0,1136796.0,176496640.0,1847284.0,2147483648.0,331.773
1914,957.0,1736900.0,1136796.0,176496640.0,1847316.0,2147483648.0,331.773
1915,957.5,1736900.0,1136796.0,176451584.0,1847316.0,2147483648.0,331.773
1916,958.0,1736900.0,1136796.0,176447488.0,1847188.0,2147483648.0,331.773
1917,958.5,1736900.0,1136796.0,176435200.0,1847188.0,2147483648.0,331.773
1918,959.0,1737024.0,1136796.0,176558080.0,1847504.0,2147483648.0,331.773
1919,959.5,1736548.0,1136796.0,176521216.0,1847504.0,2147483648.0,331.773
1920,960.0,1736548.0,1136796.0,176504832.0,1847204.0,2147483648.0,331.773
1921,960.5,1736548.0,1136796.0,176443392.0,1847204.0,2147483648.0,331.773
1922,961.0,1736548.0,1136796.0,176394240.0,1848044.0,2147483648.0,331.773
1923,961.5,1736548.0,1136796.0,176394240.0,1848044.0,2147483648.0,331.773
1924,962.0,1736996.0,1136796.0,176394240.0,1847056.0,2147483648.0,331.773
1925,962.5,1736480.0,1136796.0,176394240.0,1847056.0,2147483648.0,331.773
1926,963.0,1736480.0,1136796.0,176390144.0,1847372.0,2147483648.0,331.773
1927,963.5,1736480.0,1136796.0,176390144.0,1847372.0,2147483648.0,331.773
1928,964.0,1736480.0,1136796.0,176390144.0,1847720.0,2147483648.0,331.773
1929,964.5,1736472.0,1136796.0,176390144.0,1847720.0,2147483648.0,331.773
1930,965.0,1736472.0,1136796.0,176390144.0,1847544.0,2147483648.0,331.773
1931,965.5,1736440.0,1136796.0,176390144.0,1847544.0,2147483648.0,331.773
1932,966.0,1736440.0,1136796.0,176386048.0,1847484.0,2147483648.0,331.773
1933,966.5,1735924.0,1136796.0,176332800.0,1847484.0,2147483648.0,331.773
1934,967.0,1735924.0,1136796.0,176320512.0,1847736.0,2147483648.0,331.773
1935,967.5,1735924.0,1136796.0,176312320.0,1847736.0,2147483648.0,331.773
1936,968.0,1735924.0,1136796.0,176287744.0,1847528.0,2147483648.0,331.773
1937,968.5,1735892.0,1136796.0,176263168.0,1847528.0,2147483648.0,331.773
1938,969.0,1735892.0,1136796.0,176226304.0,1847356.0,2147483648.0,331.773
1939,969.5,1735884.0,1136796.0,176156672.0,1847356.0,2147483648.0,331.773
1940,970.0,1742252.0,1136796.0,176562176.0,1847276.0,2147483648.0,331.773
1941,970.5,1747844.0,1136796.0,176476160.0,1847276.0,2147483648.0,331.773
1942,971.0,1745408.0,1136796.0,176476160.0,1847592.0,2147483648.0,331.773
1943,971.5,1746484.0,1136796.0,176476160.0,1847592.0,2147483648.0,331.773
1944,972.0,1747360.0,1136796.0,176476160.0,1847624.0,2147483648.0,331.773
1945,972.5,1745644.0,1136796.0,176476160.0,1847624.0,2147483648.0,331.773
1946,973.0,1746484.0,1136796.0,176467968.0,1847592.0,2147483648.0,331.773
1947,973.5,1746268.0,1136796.0,176574464.0,1847592.0,2147483648.0,331.773
1948,974.0,1745768.0,1136796.0,176689152.0,1847388.0,2147483648.0,331.773
1949,974.5,1746572.0,1136796.0,176648192.0,1847388.0,2147483648.0,331.773
1950,975.0,1746284.0,1136796.0,177057792.0,1846976.0,2147483648.0,331.773
1951,975.5,1746220.0,1136796.0,177053696.0,1846976.0,2147483648.0,331.773
1952,976.0,1745944.0,1136796.0,177053696.0,1847344.0,2147483648.0,331.773
1953,976.5,1745520.0,1136796.0,177041408.0,1847344.0,2147483648.0,331.773
1954,977.0,1745844.0,1136796.0,177041408.0,1847496.0,2147483648.0,331.773
1955,977.5,1746184.0,1136796.0,177033216.0,1847496.0,2147483648.0,331.773
1956,978.0,1745908.0,1136796.0,177033216.0,1847152.0,2147483648.0,331.773
1957,978.5,1746100.0,1136796.0,177029120.0,1847152.0,2147483648.0,331.773
1958,979.0,1746756.0,1136796.0,177029120.0,1847420.0,2147483648.0,331.773
1959,979.5,1745936.0,1136796.0,177025024.0,1847420.0,2147483648.0,331.773
1960,980.0,1746124.0,1136796.0,177025024.0,1847484.0,2147483648.0,331.773
1961,980.5,1746428.0,1136796.0,177025024.0,1847484.0,2147483648.0,331.773
1962,981.0,1747092.0,1136796.0,177025024.0,1847500.0,2147483648.0,331.773
1963,981.5,1747200.0,1136796.0,177025024.0,1847500.0,2147483648.0,331.773
1964,982.0,1744496.0,1136796.0,177025024.0,1847404.0,2147483648.0,331.773
1965,982.5,1745424.0,1136796.0,177025024.0,1847404.0,2147483648.0,331.773
1966,983.0,1747032.0,1136796.0,176889856.0,1847544.0,2147483648.0,331.773
1967,983.5,1745812.0,1136796.0,176463872.0,1847544.0,2147483648.0,331.773
1968,984.0,1747084.0,1136796.0,176463872.0,1847656.0,2147483648.0,331.773
1969,984.5,1744912.0,1136796.0,176463872.0,1847656.0,2147483648.0,331.773
1970,985.0,1746096.0,1136540.0,176726016.0,1846852.0,2147483648.0,331.773
1971,985.5,1747324.0,1136540.0,176627712.0,1846852.0,2147483648.0,331.773
1972,986.0,1748612.0,1136540.0,176627712.0,1846932.0,2147483648.0,331.773
1973,986.5,1748116.0,1136540.0,176627712.0,1846932.0,2147483648.0,331.773
1974,987.0,1749912.0,1136540.0,176627712.0,1847152.0,2147483648.0,331.773
1975,987.5,1746244.0,1136540.0,176627712.0,1847152.0,2147483648.0,331.773
1976,988.0,1747172.0,1136540.0,176627712.0,1847576.0,2147483648.0,331.773
1977,988.5,1747748.0,1136540.0,176627712.0,1847576.0,2147483648.0,331.773
1978,989.0,1748048.0,1136540.0,176627712.0,1847452.0,2147483648.0,331.773
1979,989.5,1748468.0,1136540.0,176627712.0,1847452.0,2147483648.0,331.773
1980,990.0,1748284.0,1136540.0,176758784.0,1847656.0,2147483648.0,331.773
1981,990.5,1748256.0,1136540.0,176758784.0,1847656.0,2147483648.0,331.773
1982,991.0,1748196.0,1136540.0,176656384.0,1847544.0,2147483648.0,331.773
1983,991.5,1748328.0,1136540.0,176656384.0,1847544.0,2147483648.0,331.773
1984,992.0,1746852.0,1136540.0,176656384.0,1847544.0,2147483648.0,331.773
1985,992.5,1735296.0,1136540.0,176656384.0,1847544.0,2147483648.0,331.773
1986,993.0,1735296.0,1136540.0,176644096.0,1847704.0,2147483648.0,331.773
1987,993.5,1734836.0,1136540.0,176697344.0,1847704.0,2147483648.0,331.773
1988,994.0,1734836.0,1136540.0,176660480.0,1847624.0,2147483648.0,331.773
1989,994.5,1734576.0,1136540.0,176660480.0,1847624.0,2147483648.0,331.773
1990,995.0,1734576.0,1136540.0,176652288.0,1847752.0,2147483648.0,331.773
1991,995.5,1734576.0,1136540.0,176623616.0,1847752.0,176652288.0,331.773
1992,996.0,1734576.0,1136540.0,176750592.0,1847608.0,176652288.0,331.773
1993,996.5,1734548.0,1136540.0,176746496.0,1847608.0,176652288.0,331.773
1994,997.0,1734548.0,1136540.0,176717824.0,1847632.0,176652288.0,331.773
1995,997.5,1734548.0,1136540.0,176709632.0,1847632.0,176652288.0,331.773
1996,998.0,1734548.0,1136540.0,176713728.0,1847236.0,176652288.0,331.773
1997,998.5,1734548.0,1136540.0,176734208.0,1847236.0,176652288.0,331.773
1998,999.0,1734548.0,1136540.0,176726016.0,1847300.0,176652288.0,331.773
1999,999.5,1734544.0,1136540.0,176738304.0,1847300.0,176652288.0,331.773
2000,1000.0,1734544.0,1136540.0,176730112.0,1847648.0,176652288.0,331.773
2001,1000.5,1734256.0,1136540.0,176717824.0,1847648.0,176652288.0,331.773
2002,1001.0,1734256.0,1136540.0,176717824.0,1841684.0,176652288.0,331.773
2003,1001.5,1734240.0,1136540.0,176709632.0,1841684.0,176652288.0,331.773
2004,1002.0,1734240.0,1136540.0,176701440.0,1841684.0,176652288.0,331.773
2005,1002.5,1734240.0,1136540.0,176685056.0,1841684.0,176652288.0,331.773
2006,1003.0,1734240.0,1136540.0,176799744.0,1841684.0,176652288.0,331.773
2007,1003.5,1734240.0,1136540.0,176795648.0,1841684.0,176652288.0,331.773
2008,1004.0,1734240.0,1136540.0,176795648.0,1841684.0,176652288.0,331.773
2009,1004.5,1734236.0,1136540.0,176787456.0,1841684.0,176652288.0,331.773
2010,1005.0,1734232.0,1136540.0,176783360.0,1841684.0,176652288.0,331.773
2011,1005.5,1734232.0,1136540.0,176779264.0,1841684.0,176652288.0,331.773
2012,1006.0,1734232.0,1136540.0,176771072.0,1841652.0,176652288.0,331.773
2013,1006.5,1734232.0,1136540.0,176766976.0,1841652.0,176652288.0,331.773
2014,1007.0,1734232.0,1136540.0,176746496.0,1841652.0,176652288.0,331.773
2015,1007.5,1734232.0,1136540.0,176701440.0,1841652.0,176652288.0,331.773
2016,1008.0,1734232.0,1136540.0,176701440.0,1841652.0,176652288.0,331.773
2017,1008.5,1733980.0,1136540.0,176701440.0,1841652.0,176652288.0,331.773
2018,1009.0,1733980.0,1136540.0,176660480.0,1841652.0,176652288.0,331.773
2019,1009.5,1733972.0,1136540.0,176640000.0,1841652.0,176652288.0,331.773
2020,1010.0,1733972.0,1136540.0,176623616.0,1841684.0,176652288.0,331.773
2021,1010.5,1733972.0,1136540.0,176582656.0,1841684.0,176652288.0,331.773
2022,1011.0,1733972.0,1136540.0,176574464.0,1841684.0,176652288.0,331.773
2023,1011.5,1733972.0,1136540.0,176562176.0,1841684.0,176652288.0,331.773
2024,1012.0,1733972.0,1136540.0,176508928.0,1841684.0,176652288.0,331.773
2025,1012.5,1733972.0,1136540.0,176504832.0,1841684.0,176652288.0,331.773
2026,1013.0,1733972.0,1136540.0,176500736.0,1841684.0,176652288.0,331.773
2027,1013.5,1733972.0,1136540.0,176463872.0,1841684.0,176652288.0,331.773
2028,1014.0,1733972.0,1136540.0,176422912.0,1841684.0,176652288.0,331.773
2029,1014.5,1733956.0,1136540.0,176361472.0,1841684.0,176652288.0,331.773
2030,1015.0,1746484.0,1136540.0,176672768.0,1841652.0,176652288.0,331.773
2031,1015.5,1745148.0,1136540.0,176672768.0,1841652.0,176652288.0,331.773
2032,1016.0,1744272.0,1136540.0,176668672.0,1841652.0,176652288.0,331.773
2033,1016.5,1745332.0,1136540.0,176664576.0,1841652.0,176652288.0,331.773
2034,1017.0,1749012.0,1136540.0,176766976.0,1841652.0,176652288.0,331.773
2035,1017.5,1748480.0,1136540.0,176730112.0,1841652.0,176652288.0,331.773
2036,1018.0,1753348.0,1136540.0,176717824.0,1841652.0,176652288.0,331.773
2037,1018.5,1753740.0,1136540.0,176746496.0,1841652.0,176652288.0,331.773
2038,1019.0,1753816.0,1136540.0,176738304.0,1841652.0,176652288.0,331.773
2039,1019.5,1749392.0,1136540.0,176730112.0,1841652.0,176652288.0,331.773
2040,1020.0,1747920.0,1136540.0,176721920.0,1841652.0,176652288.0,331.773
2041,1020.5,1752112.0,1136540.0,176775168.0,1841652.0,176652288.0,331.773
2042,1021.0,1755740.0,1136540.0,176775168.0,1841652.0,176652288.0,331.773
2043,1021.5,1751648.0,1136540.0,176779264.0,1841652.0,176652288.0,331.773
2044,1022.0,1755984.0,1136540.0,176779264.0,1841652.0,176652288.0,331.773
2045,1022.5,1754376.0,1136540.0,176783360.0,1841652.0,176652288.0,331.773
2046,1023.0,1753108.0,1136540.0,176779264.0,1841652.0,176652288.0,331.773
2047,1023.5,1751716.0,1136540.0,176783360.0,1841652.0,176652288.0,331.773
2048,1024.0,1752720.0,1136540.0,176787456.0,1841652.0,176652288.0,331.773
2049,1024.5,1754728.0,1136540.0,176787456.0,1841652.0,176652288.0,331.773
2050,1025.0,1748956.0,1136540.0,176721920.0,1841652.0,176652288.0,331.773
2051,1025.5,1748752.0,1136540.0,176705536.0,1841652.0,176652288.0,331.773
2052,1026.0,1745772.0,1136540.0,176713728.0,1841684.0,176652288.0,331.773
2053,1026.5,1750744.0,1136540.0,176709632.0,1841684.0,176652288.0,331.773
2054,1027.0,1749636.0,1136540.0,176717824.0,1841684.0,176652288.0,422.436
2055,1027.5,1749112.0,1136540.0,176717824.0,1841684.0,176652288.0,422.436
2056,1028.0,1746464.0,1136540.0,176721920.0,1841684.0,176652288.0,422.436
2057,1028.5,1748820.0,1136540.0,176717824.0,1841684.0,176652288.0,422.436
2058,1029.0,1748992.0,1136540.0,176730112.0,1841684.0,176652288.0,422.436
2059,1029.5,1745532.0,1136540.0,176730112.0,1841684.0,176652288.0,422.436
2060,1030.0,1745312.0,1136540.0,176762880.0,1841684.0,176652288.0,422.436
2061,1030.5,1745896.0,1136540.0,176762880.0,1841684.0,176652288.0,422.436
2062,1031.0,1749524.0,1136540.0,176771072.0,1841684.0,176652288.0,422.436
2063,1031.5,1748616.0,1136540.0,176783360.0,1841684.0,176652288.0,422.436
2064,1032.0,1752884.0,1136540.0,176779264.0,1841684.0,176652288.0,422.436
2065,1032.5,1744148.0,1136540.0,176766976.0,1841684.0,176652288.0,422.436
2066,1033.0,1748708.0,1136540.0,176771072.0,1841684.0,176652288.0,422.436
2067,1033.5,1747832.0,1136540.0,176775168.0,1841684.0,176652288.0,422.436
2068,1034.0,1752904.0,1136540.0,176787456.0,1841652.0,176652288.0,422.436
2069,1034.5,1749560.0,1136540.0,176787456.0,1841652.0,176652288.0,422.436
